Time,Sx,Sy,Sz,Hx,Hy,Hz
2.8128128128128127,-0.5113854607868533,0.5167998397594298,-0.6865878211238109,-1.7701536128074835,0.0,12.566370614359172
2.8228228228228227,-0.5714478300511586,0.4371593452026559,-0.6945063602494084,-1.5323346585780226,0.0,12.566370614359172
2.8328328328328327,-0.6211443477108982,0.3522442134505485,-0.7000740770750334,-1.2703015309920473,0.0,12.566370614359172
2.8428428428428427,-0.6599091627473379,0.26361103102748584,-0.70358305923165,-0.9881949153371993,0.0,12.566370614359172
2.8528528528528527,-0.6873731753101051,0.17282682554478918,-0.705442418792088,-0.6904727010557393,0.0,12.566370614359172
2.8628628628628627,-0.7033636758904895,0.08144307753975857,-0.7061491092918515,-0.3818395375324088,0.0,12.566370614359172
2.8728728728728727,-0.7079009509085583,-0.009026561574142597,-0.7062540370744089,-0.0671724905460927,0.0,12.566370614359172
2.8828828828828827,-0.7011922973695117,-0.09712528960132422,-0.7063257323816766,0.2485560258273404,0.0,12.566370614359172
2.8928928928928928,-0.6836238102274128,-0.18146969666256405,-0.7069138810904295,0.5603568240195672,0.0,12.566370614359172
2.9029029029029028,-0.6557501951569606,-0.2607647784980531,-0.7085149340990993,0.8633027828316636,0.0,12.566370614359172
2.9129129129129128,-0.6182827401555563,-0.3338183376268714,-0.7115418263775866,1.1526067065141459,0.0,12.566370614359172
2.9229229229229228,-0.5720754753168906,-0.3995554823548071,-0.71629956516541,1.4236969727248892,0.0,12.566370614359172
2.932932932932933,-0.5181094814852398,-0.45703358574564756,-0.7229680952092961,1.6722897739649478,0.0,12.566370614359172
2.942942942942943,-0.45747528954698513,-0.5054576353275219,-0.7315934242036343,1.894456810922766,0.0,12.566370614359172
2.952952952952953,-0.3913533491330434,-0.5441954575864177,-0.7420875016193473,2.0866873680265807,0.0,12.566370614359172
2.962962962962963,-0.32099263597186006,-0.5727919096297456,-0.7542368036031701,2.245943790278462,0.0,12.566370614359172
2.972972972972973,-0.24768760002528187,-0.5909808569199989,-0.7677190107993894,2.3697094847168403,0.0,12.566370614359172
2.982982982982983,-0.17275381383822055,-0.5986936474151937,-0.7821266114536726,2.4560286879815765,0.0,12.566370614359172
2.992992992992993,-0.09750283976535984,-0.5960628718630261,-0.7969957647434792,2.5035373715687452,0.0,12.566370614359172
3.003003003003003,-0.023216972257769045,-0.5834204626335631,-0.8118383681340507,2.511484796405867,0.0,12.566370614359172
3.013013013013013,0.04887539407974356,-0.5612895968253417,-0.8261750325107371,2.479745376139025,0.0,12.566370614359172
3.023023023023023,0.11762298407076363,-0.5303703776980315,-0.8395666120526974,2.4088206616665655,0.0,12.566370614359172
3.033033033033033,0.18197269298467206,-0.4915198013519061,-0.851642074983255,2.2998314155594346,0.0,12.566370614359172
3.043043043043043,0.24098780784906587,-0.44572699909761765,-0.8621208260669828,2.1544999016093302,0.0,12.566370614359172
3.053053053053053,0.29386288718520276,-0.3940851146283706,-0.8708280691149048,1.9751226693677844,0.0,12.566370614359172
3.063063063063063,0.3399349731347959,-0.33776138210133044,-0.8777023771163599,1.7645342637388175,0.0,12.566370614359172
3.073073073073073,0.37869101039574543,-0.2779669952989211,-0.8827952583497466,1.5260624330913584,0.0,12.566370614359172
3.083083083083083,0.4097715385584215,-0.2159282057595361,-0.8862631077393345,1.2634755436994678,0.0,12.566370614359172
3.093093093093093,0.432970887921437,-0.15285979108735837,-0.8883524607249641,0.9809230314747389,0.0,12.566370614359172
3.103103103103103,0.4482342285459897,-0.08994164441133704,-0.8893798833767323,0.6828698319813632,0.0,12.566370614359172
3.113113113113113,0.4556518901801327,-0.02829881291211465,-0.8897081162706555,0.3740258248801544,0.0,12.566370614359172
3.123123123123123,0.4554513865005748,0.0310150816080452,-0.8897202365026817,0.05927140773063515,0.0,12.566370614359172
3.133133133133133,0.44798754783230643,0.08703142173275208,-0.8897936213601482,-0.2564196247554015,0.0,12.566370614359172
3.143143143143143,0.4337311047267208,0.13887775205576375,-0.8902754061363856,-0.5680586773354289,0.0,12.566370614359172
3.153153153153153,0.41325598655895807,0.18578715723544847,-0.8914609479805482,-0.8707211847380234,0.0,12.566370614359172
3.163163163163163,0.3872255216086127,0.22710643332957542,-0.893576557072798,-1.1596244303537695,0.0,12.566370614359172
3.173173173173173,0.3563776633058361,0.2623034461762195,-0.8967674521388266,-1.4302031234131622,0.0,12.566370614359172
3.183183183183183,0.3215093331459362,0.29097381783290305,-0.9010915525242726,-1.6781815403700153,0.0,12.566370614359172
3.193193193193193,0.2834599706518265,0.3128468014531107,-0.9065193455483563,-1.8996410905018184,0.0,12.566370614359172
3.203203203203203,0.24309441513713662,0.3277899451039802,-0.9129396788466656,-2.0910822380457477,0.0,12.566370614359172
3.2132132132132134,0.20128530739565254,0.3358119505944493,-0.9201709400211312,-2.249479802367626,0.0,12.566370614359172
3.2232232232232234,0.15889528128313543,0.33706303876808696,-0.9279767224866986,-2.3723307623027923,0.0,12.566370614359172
3.2332332332332334,0.11675930153272499,0.33183215691572354,-0.9360847638633076,-2.4576938092577105,0.0,12.566370614359172
3.2432432432432434,0.07566757987104727,0.32054050759067376,-0.9442077103819615,-2.5042200240484167,0.0,12.566370614359172
3.2532532532532534,0.03634955250536116,0.3037311230850064,-0.9520641338150253,-2.5111741927161,0.0,12.566370614359172
3.2632632632632634,-0.0005405824148304401,0.28205452203746817,-0.9593982251201236,-2.478446424484139,0.0,12.566370614359172
3.2732732732732734,-0.034436294413190946,0.256250819316039,-0.9659967180180917,-2.40655388826802,0.0,12.566370614359172
3.2832832832832834,-0.06486871106293665,0.2271289692823547,-0.9717018481162568,-2.2966326402975183,0.0,12.566370614359172
3.2932932932932935,-0.09147386435207219,0.19554406216361586,-0.9764195060975759,-2.1504196719922444,0.0,12.566370614359172
3.3033033033033035,-0.11399701383217135,0.1623737315361874,-0.9801221618447097,-1.9702254617726345,0.0,12.566370614359172
3.3133133133133135,-0.1322940030295801,0.12849475248108438,-0.9828465777231057,-1.7588974645465587,0.0,12.566370614359172
3.3233233233233235,-0.1463297367217698,0.0947608179525377,-0.9846867499497951,-1.5197751158161013,0.0,12.566370614359172
3.3333333333333335,-0.1561739800725494,0.06198229559546148,-0.9857828782119321,-1.2566370614359155,0.0,12.566370614359172
3.3433433433433435,-0.16199476652361205,0.03090852180565047,-0.9863074362963774,-0.9736414469062606,0.0,12.566370614359172
